time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
13.35,0.7478081841846871,-0.4520605335854502,0.044890031204710114,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0034226175210184317,0.0,0.0,0.0,0.0
13.36,0.7478081841846871,-0.4520605335854502,0.044923918247568966,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0033546162787384004,0.0,0.0,0.0,0.0
13.37,0.7478081841846871,-0.4520605335854502,0.044957120168635054,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0032856065416808026,0.0,0.0,0.0,0.0
13.38,0.7478081841846871,-0.4520605335854502,0.04498962728432052,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0032156685785051493,0.0,0.0,0.0,0.0
13.39,0.7478081841846871,-0.4520605335854502,0.04502143071354078,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0031448826128462927,0.0,0.0,0.0,0.0
13.4,0.7478081841846871,-0.4520605335854502,0.04505252237701385,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0030733287732738765,0.0,0.0,0.0,0.0
13.41,0.7478081841846871,-0.4520605335854502,0.04508289499606035,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00300108704344462,0.0,0.0,0.0,0.0
13.42,0.7478081841846871,-0.4520605335854502,0.04511254209090604,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.002928237212473243,0.0,0.0,0.0,0.0
13.43,0.7478081841846871,-0.4520605335854502,0.0451414579784892,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0028548588255479703,0.0,0.0,0.0,0.0
13.44,0.7478081841846871,-0.4520605335854502,0.045169637769775624,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.002781031134815577,0.0,0.0,0.0,0.0
13.45,0.7478081841846871,-0.4520605335854502,0.045197077366583814,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0027068330505617697,0.0,0.0,0.0,0.0
13.46,0.7478081841846871,-0.4520605335854502,0.04522377345792361,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0026323430927117945,0.0,0.0,0.0,0.0
13.47,0.7478081841846871,-0.4520605335854502,0.04524972351585148,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0025576393426764246,0.0,0.0,0.0,0.0
13.48,0.7478081841846871,-0.4520605335854502,0.045274925790846195,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0024827993955677356,0.0,0.0,0.0,0.0
13.49,0.7478081841846871,-0.4520605335854502,0.04529937930670853,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0024079003128097297,0.0,0.0,0.0,0.0
13.5,0.7478081841846871,-0.4520605335854502,0.045323083854989135,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0023330185751677846,0.0,0.0,0.0,0.0
13.51,0.7478081841846871,-0.4520605335854502,0.045346039988949004,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.002258230036220988,0.0,0.0,0.0,0.0
13.52,0.7478081841846871,-0.4520605335854502,0.045368249017056855,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0021836098763016215,0.0,0.0,0.0,0.0
13.53,0.7478081841846871,-0.4520605335854502,0.0453897129960284,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00210923255692488,0.0,0.0,0.0,0.0
13.54,0.7478081841846871,-0.4520605335854502,0.04541043472341246,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0020351717757324107,0.0,0.0,0.0,0.0
13.55,0.7478081841846871,-0.4520605335854502,0.0454304177297292,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.001961500421972911,0.0,0.0,0.0,0.0
13.56,0.7478081841846871,-0.4520605335854502,0.04544966627016588,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0018882905325420679,0.0,0.0,0.0,0.0
13.57,0.7478081841846871,-0.4520605335854502,0.04546818531583598,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0018156132486047826,0.0,0.0,0.0,0.0
13.58,0.7478081841846871,-0.4520605335854502,0.04548598054460746,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.001743538772821529,0.0,0.0,0.0,0.0
13.59,0.7478081841846871,-0.4520605335854502,0.04550305833150653,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0016721363272007017,0.0,0.0,0.0,0.0
13.6,0.7478081841846871,-0.4520605335854502,0.04551942573870299,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0016014741115987425,0.0,0.0,0.0,0.0
13.61,0.7478081841846871,-0.4520605335854502,0.04553509050508406,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0015316192628887066,0.0,0.0,0.0,0.0
13.62,0.7478081841846871,-0.4520605335854502,0.04555006103542319,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0014626378148185604,0.0,0.0,0.0,0.0
13.63,0.7478081841846871,-0.4520605335854502,0.04556434638915113,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0013945946585792017,0.0,0.0,0.0,0.0
13.64,0.7478081841846871,-0.4520605335854502,0.04557795626873613,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0013275535041028354,0.0,0.0,0.0,0.0
13.65,0.7478081841846871,-0.4520605335854502,0.04559090100768107,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00126157684211065,0.0,0.0,0.0,0.0
13.66,0.7478081841846871,-0.4520605335854502,0.045603191558144705,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.001196725906929824,0.0,0.0,0.0,0.0
13.67,0.7478081841846871,-0.4520605335854502,0.045614839478195106,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0011330606400983187,0.0,0.0,0.0,0.0
13.68,0.7478081841846871,-0.4520605335854502,0.04562585691870317,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0010706396547759658,0.0,0.0,0.0,0.0
13.69,0.7478081841846871,-0.4520605335854502,0.04563625660988429,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0010095202009802388,0.0,0.0,0.0,0.0
13.7,0.7478081841846871,-0.4520605335854502,0.04564605184749662,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0009497581316639475,0.0,0.0,0.0,0.0
13.71,0.7478081841846871,-0.4520605335854502,0.04565525647870441,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0008914078696522497,0.0,0.0,0.0,0.0
13.72,0.7478081841846871,-0.4520605335854502,0.04566388488761502,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0008345223754559698,0.0,0.0,0.0,0.0
13.73,0.7478081841846871,-0.4520605335854502,0.045671951980498594,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.000779153115977047,0.0,0.0,0.0,0.0
13.74,0.7478081841846871,-0.4520605335854502,0.04567947317069926,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0007253500341223712,0.0,0.0,0.0,0.0
13.75,0.7478081841846871,-0.4520605335854502,0.04568646436324708,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0006731615193413815,0.0,0.0,0.0,0.0
13.76,0.7478081841846871,-0.4520605335854502,0.045692941939180075,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0006226343791020695,0.0,0.0,0.0,0.0
13.77,0.7478081841846871,-0.4520605335854502,0.045698922739585784,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.000573813811320115,0.0,0.0,0.0,0.0
13.78,0.7478081841846871,-0.4520605335854502,0.04570442404937186,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0005267433777549906,0.0,0.0,0.0,0.0
13.79,0.7478081841846871,-0.4520605335854502,0.0457094635807756,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00048146497838651576,0.0,0.0,0.0,0.0
13.8,0.7478081841846871,-0.4520605335854502,0.045714059456622165,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00043801882678472654,0.0,0.0,0.0,0.0
13.81,0.7478081841846871,-0.4520605335854502,0.0457182301933415,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0003964434264858108,0.0,0.0,0.0,0.0
13.82,0.7478081841846871,-0.4520605335854502,0.04572199468375413,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.000356775548385592,0.0,0.0,0.0,0.0
13.83,0.7478081841846871,-0.4520605335854502,0.04572537217963601,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00031905020916245464,0.0,0.0,0.0,0.0
13.84,0.7478081841846871,-0.4520605335854502,0.04572838227407276,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0002833006507403195,0.0,0.0,0.0,0.0
13.85,0.7478081841846871,-0.4520605335854502,0.045731044883613854,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00024955832080214883,0.0,0.0,0.0,0.0
13.86,0.7478081841846871,-0.4520605335854502,0.04573338023023715,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00021785285436377508,0.0,0.0,0.0,0.0
13.87,0.7478081841846871,-0.4520605335854502,0.04573540882313459,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00018821205641749727,0.0,0.0,0.0,0.0
13.88,0.7478081841846871,-0.4520605335854502,0.045737151440329624,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00016066188565398945,0.0,0.0,0.0,0.0
13.89,0.7478081841846871,-0.4520605335854502,0.045738629110137353,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00013522643927094482,0.0,0.0,0.0,0.0
13.9,0.7478081841846871,-0.4520605335854502,0.0457398630924782,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00011192793887600163,0.0,0.0,0.0,0.0
13.91,0.7478081841846871,-0.4520605335854502,0.04574087486005608,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,9.078671749108641e-05,0.0,0.0,0.0,0.0
13.92,0.7478081841846871,-0.4520605335854502,0.04574168607941226,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,7.18212076648194e-05,0.0,0.0,0.0,0.0
13.93,0.7478081841846871,-0.4520605335854502,0.0457423185918657,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,5.5047930698833367e-05,0.0,0.0,0.0,0.0
13.94,0.7478081841846871,-0.4520605335854502,0.0457427943943515,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,4.048148699356459e-05,0.0,0.0,0.0,0.0
13.95,0.7478081841846871,-0.4520605335854502,0.04574313562016822,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.81345475183371e-05,0.0,0.0,0.0,0.0
13.96,0.7478081841846871,-0.4520605335854502,0.04574336451964567,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,1.801784641004419e-05,0.0,0.0,0.0,0.0
13.97,0.7478081841846871,-0.4520605335854502,0.04574350344074425,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,1.0140174704163792e-05,0.0,0.0,0.0,0.0
13.98,0.7478081841846871,-0.4520605335854502,0.04574357480959736,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,4.508375201272681e-06,0.0,0.0,0.0,0.0
13.99,0.7478081841846871,-0.4520605335854502,0.0457436011110081,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,1.1273384716550833e-06,0.0,0.0,0.0,0.0
14.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
14.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0,0.0
