time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
13.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.892819855348727,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0036197679725502195,0.0,0.0,0.0
13.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8928557316304326,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0035552735228715354,0.0,0.0,0.0
13.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8928909566556067,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0034895300050443987,0.0,0.0,0.0
13.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8929255183339677,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0034226175210184317,0.0,0.0,0.0
13.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8929594053768266,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0033546162787384004,0.0,0.0,0.0
13.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8929926072978926,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0032856065416808026,0.0,0.0,0.0
13.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8930251144135781,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0032156685785051493,0.0,0.0,0.0
13.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8930569178427985,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0031448826128462927,0.0,0.0,0.0
13.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8930880095062714,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0030733287732738765,0.0,0.0,0.0
13.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893118382125318,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00300108704344462,0.0,0.0,0.0
13.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8931480292201637,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002928237212473243,0.0,0.0,0.0
13.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893176945107747,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0028548588255479703,0.0,0.0,0.0
13.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8932051248990334,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002781031134815577,0.0,0.0,0.0
13.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8932325644958414,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0027068330505617697,0.0,0.0,0.0
13.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8932592605871812,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0026323430927117945,0.0,0.0,0.0
13.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893285210645109,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0025576393426764246,0.0,0.0,0.0
13.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893310412920104,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0024827993955677356,0.0,0.0,0.0
13.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8933348664359662,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0024079003128097297,0.0,0.0,0.0
13.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8933585709842469,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0023330185751677846,0.0,0.0,0.0
13.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8933815271182066,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002258230036220988,0.0,0.0,0.0
13.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8934037361463145,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0021836098763016215,0.0,0.0,0.0
13.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893425200125286,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00210923255692488,0.0,0.0,0.0
13.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.89344592185267,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0020351717757324107,0.0,0.0,0.0
13.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8934659048589868,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001961500421972911,0.0,0.0,0.0
13.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8934851533994235,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0018882905325420679,0.0,0.0,0.0
13.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935036724450935,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0018156132486047826,0.0,0.0,0.0
13.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935214676738652,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001743538772821529,0.0,0.0,0.0
13.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935385454607643,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0016721363272007017,0.0,0.0,0.0
13.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935549128679607,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0016014741115987425,0.0,0.0,0.0
13.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935705776343417,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0015316192628887066,0.0,0.0,0.0
13.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935855481646808,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0014626378148185604,0.0,0.0,0.0
13.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8935998335184088,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0013945946585792017,0.0,0.0,0.0
13.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936134433979939,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0013275535041028354,0.0,0.0,0.0
13.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936263881369386,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00126157684211065,0.0,0.0,0.0
13.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936386786874024,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001196725906929824,0.0,0.0,0.0
13.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936503266074527,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0011330606400983187,0.0,0.0,0.0
13.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936613440479608,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0010706396547759658,0.0,0.0,0.0
13.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893671743739142,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0010095202009802388,0.0,0.0,0.0
13.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936815389767543,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0009497581316639475,0.0,0.0,0.0
13.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893690743607962,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0008914078696522497,0.0,0.0,0.0
13.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8936993720168727,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0008345223754559698,0.0,0.0,0.0
13.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937074391097561,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.000779153115977047,0.0,0.0,0.0
13.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893714960299957,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0007253500341223712,0.0,0.0,0.0
13.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937219514925048,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0006731615193413815,0.0,0.0,0.0
13.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937284290684377,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0006226343791020695,0.0,0.0,0.0
13.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937344098688433,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.000573813811320115,0.0,0.0,0.0
13.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937399111786295,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0005267433777549906,0.0,0.0,0.0
13.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937449507100332,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00048146497838651576,0.0,0.0,0.0
13.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937495465858798,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00043801882678472654,0.0,0.0,0.0
13.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937537173225991,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0003964434264858108,0.0,0.0,0.0
13.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937574818130118,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.000356775548385592,0.0,0.0,0.0
13.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937608593088937,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00031905020916245464,0.0,0.0,0.0
13.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937638694033303,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0002833006507403195,0.0,0.0,0.0
13.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937665320128716,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00024955832080214883,0.0,0.0,0.0
13.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937688673594948,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00021785285436377508,0.0,0.0,0.0
13.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937708959523922,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00018821205641749727,0.0,0.0,0.0
13.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937726385695872,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00016066188565398945,0.0,0.0,0.0
13.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893774116239395,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00013522643927094482,0.0,0.0,0.0
13.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937753502217358,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00011192793887600163,0.0,0.0,0.0
13.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937763619893138,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,9.078671749108641e-05,0.0,0.0,0.0
13.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.89377717320867,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,7.18212076648194e-05,0.0,0.0,0.0
13.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937778057211234,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,5.5047930698833367e-05,0.0,0.0,0.0
13.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893778281523609,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,4.048148699356459e-05,0.0,0.0,0.0
13.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937786227494258,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.81345475183371e-05,0.0,0.0,0.0
13.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937788516489034,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,1.801784641004419e-05,0.0,0.0,0.0
13.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893778990570002,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,1.0140174704163792e-05,0.0,0.0,0.0
13.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893779061938855,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,4.508375201272681e-06,0.0,0.0,0.0
13.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790882402656,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,1.1273384716550833e-06,0.0,0.0,0.0
14.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
14.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.467005958589381e-33,0.0,0.0,0.0
